
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.52969,um,Nucleus,1,ATM,3,100000003,
5.0088,um,Nucleus,1,ATM,4,100000004,
2.92563,um,Nucleus,1,TVC,8,100000008,
3.43378,um,Nucleus,1,TVC,9,100000009,
2.51512,um,Nucleus,1,TVC,11,100000011,
2.37167,um,Nucleus,1,TVC,13,100000013,
