
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1341.44,um^2,Cell,1,TVC,0,
3065.56,um^2,Cell,1,TVC,1,
1424.6,um^2,Cell,1,TVC,2,
2872.37,um^2,Cell,1,TVC,3,
5746.37,um^2,Cell,1,ATM,4,
6210.33,um^2,Cell,1,ATM,5,
