
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.378508,-0.920681,-0.09528,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.490517,-0.868954,0.0656688,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.144389,0.315469,-0.937886,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.471377,0.734951,0.487494,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.518249,-0.850868,0.0862675,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.93464,0.0274504,-0.354535,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
