
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47211.7,53189.3,125.47,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
47243,53204.2,127.169,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
47157.1,53149.4,91.417,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
47157.2,53136.1,95.4939,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
47156.9,53154.6,99.556,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
47161.9,53142.8,104.193,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
