
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
280.167,um^2,Nucleus,1,TVC,0,100000000,
278.853,um^2,Nucleus,1,TVC,1,100000001,
174.865,um^2,Nucleus,1,TVC,2,100000002,
186.531,um^2,Nucleus,1,TVC,3,100000003,
553.203,um^2,Nucleus,1,ATM,4,100000004,
548.938,um^2,Nucleus,1,ATM,5,100000005,
