
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.805664,-0.577908,0.130109,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.63825,0.442914,0.629654,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.0973515,-0.92939,-0.35603,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.266709,0.919646,-0.288303,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.187653,0.942354,0.277049,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.532317,0.831592,0.158409,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
