
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.629298,,Nucleus,1,ATM,3,100000000,
0.640445,,Nucleus,1,ATM,4,100000002,
0.626551,,Nucleus,1,TVC,5,100000003,
0.625259,,Nucleus,1,TVC,6,100000004,
0.653601,,Nucleus,1,TVC,7,100000005,
0.625956,,Nucleus,1,TVC,8,100000006,
