
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.55911,um,Nucleus,1,ATM,3,100000000,
3.91649,um,Nucleus,1,ATM,4,100000002,
2.32225,um,Nucleus,1,TVC,5,100000003,
2.07277,um,Nucleus,1,TVC,6,100000004,
2.36367,um,Nucleus,1,TVC,7,100000005,
3.15899,um,Nucleus,1,TVC,8,100000006,
