
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.633819,,Nucleus,1,ATM,3,100000000,
0.449491,,Nucleus,1,ATM,4,100000002,
0.264577,,Nucleus,1,TVC,5,100000003,
0.493799,,Nucleus,1,TVC,6,100000004,
0.303763,,Nucleus,1,TVC,7,100000005,
0.24398,,Nucleus,1,TVC,8,100000006,
