
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
7063.34,um^2,Cell,1,ATM,3,
7575.8,um^2,Cell,1,ATM,4,
1178.17,um^2,Cell,1,TVC,5,
2414.61,um^2,Cell,1,TVC,6,
2445.38,um^2,Cell,1,TVC,7,
2888.94,um^2,Cell,1,TVC,8,
