
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38552,58306.1,31.6866,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
38573.1,58264.5,35.9883,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
38486,58321,34.0974,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
38496,58312.5,35.316,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000008,
38478.9,58309.3,36.7953,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
