
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.608793,,Nucleus,1,ATM,3,100000003,
0.659711,,Nucleus,1,ATM,5,100000005,
0.642399,,Nucleus,1,TVC,7,100000007,
0.589418,,Nucleus,1,TVC,8,100000008,
0.623085,,Nucleus,1,TVC,9,100000009,
