
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38552.1,58306.1,31.7145,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
38573.1,58264.4,36.023,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
38486,58321,34.1222,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
38496,58312.5,35.3301,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
38478.9,58309.3,36.8141,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
