
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.374282,0.157431,0.913854,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000002,
-0.348005,-0.0696552,0.934901,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000003,
-0.0973374,0.0110772,0.99519,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.367035,-0.012986,0.930117,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
