
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.3347,20.2378,43.89,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
12.8657,19.2112,50.1912,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
11.2411,13.436,17.0362,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.6884,14.338,16.7485,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.871,18.1483,23.9943,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.9816,19.883,21.7537,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
