
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.73484,9.88287,12.4405,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
7.0545,10.3946,12.927,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.78381,6.23058,10.3909,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.41004,6.66756,10.3576,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.83835,8.43896,11.1787,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
6.16088,8.73342,11.4655,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
