
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43579.2,54755.8,34.7442,um,Surface,Position,1,ATMgroup,0,
43605.9,54680,62.5213,um,Surface,Position,1,TVCgroup,1,
