
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.689769,-0.693714,0.207315,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000000,
-0.768834,0.341684,0.540505,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000001,
0.861971,0.117948,0.493046,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000002,
0.643006,0.758746,0.104151,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
0.930341,0.361859,-0.0593534,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
-0.638786,-0.754414,-0.151036,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000007,
