
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
21.2658,26.0621,42.4012,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
21.9722,26.9026,47.6001,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
17.7025,21.2387,28.7382,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
16.003,22.5734,23.523,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.282,20.9129,21.5662,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.9994,20.8225,20.327,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
