
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.436297,,Nucleus,1,ATM,1,100000000,
0.283206,,Nucleus,1,ATM,2,100000001,
0.561064,,Nucleus,1,TVC,3,100000002,
0.39283,,Nucleus,1,TVC,4,100000003,
0.389745,,Nucleus,1,TVC,5,100000004,
0.635285,,Nucleus,1,TVC,8,100000007,
