
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.97546,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
5.06537,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
1.56669,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
0.68621,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
2.09362,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
1.79601,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
