
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0537467,0.0502264,-0.997291,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
0.84599,0.532255,0.0317151,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
-0.0720319,-0.0741164,0.994645,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
0.0540212,0.212278,0.975715,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.150349,-0.718154,0.679448,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.0867662,0.28293,0.955208,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
