
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.906076,-0.407786,-0.112859,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.0099931,0.185971,0.982504,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.436931,0.467929,0.768202,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.262845,-0.40793,0.87436,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.703888,-0.289889,0.648464,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.792404,-0.498383,0.351724,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
