
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42824.9,52006.7,-31.8353,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
42853.8,51972.4,-24.6557,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
42777.5,52027.8,3.29376,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42772.7,52034.2,2.7872,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
42776.5,52043.5,3.13663,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
42783.2,52038.1,4.60347,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
