
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.487305,,Nucleus,1,ATM,3,100000000,
0.3806,,Nucleus,1,ATM,4,100000001,
0.40417,,Nucleus,1,TVC,5,100000002,
0.324406,,Nucleus,1,TVC,6,100000003,
0.557691,,Nucleus,1,TVC,7,100000004,
0.341992,,Nucleus,1,TVC,8,100000005,
