
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.68026,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000009,
1.10168,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.56261,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
3.00607,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.72837,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
3.79398,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
2.29313,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
