
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
27.7588,um,Cell,1,ATM,0,
8.66267,um,Cell,1,TVC,1,
8.85967,um,Cell,1,TVC,3,
11.2918,um,Cell,1,TVC,4,
11.0255,um,Cell,1,TVC,6,
11.5146,um,Cell,1,TVC,7,
9.83418,um,Cell,1,TVC,8,
