
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42354.7,67624,146.714,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000009,
42326.4,67690.6,131.533,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
42332.2,67687.4,132.082,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
42318.7,67688.4,132.314,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
42318.9,67678.4,132.72,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
42316.8,67669.7,133.789,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
42331.7,67680.3,134.897,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
