
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.19183,9.71566,12.7611,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000009,
4.59859,6.1335,8.14177,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
3.57736,4.82973,7.43433,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.73405,7.72413,8.95964,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
4.84955,5.46089,6.73316,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
3.79845,6.28061,6.51048,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
4.03849,6.42512,6.79773,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
