
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3965.41,um^2,Cell,1,ATM,0,
933.793,um^2,Cell,1,TVC,1,
836.665,um^2,Cell,1,TVC,3,
1563.03,um^2,Cell,1,TVC,4,
1410.05,um^2,Cell,1,TVC,6,
1861.04,um^2,Cell,1,TVC,7,
1533.2,um^2,Cell,1,TVC,8,
