
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6446.05,um^3,Cell,1,ATM,0,
757.225,um^3,Cell,1,TVC,1,
572.547,um^3,Cell,1,TVC,3,
1817.09,um^3,Cell,1,TVC,4,
1703.93,um^3,Cell,1,TVC,6,
2644.97,um^3,Cell,1,TVC,7,
1668.17,um^3,Cell,1,TVC,8,
