
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
9.44491,um,Cell,1,ATM,0,
10.3903,um,Cell,1,ATM,1,
8.48821,um,Cell,1,TVC,4,
11.3655,um,Cell,1,TVC,5,
