
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.717369,-0.569907,0.400735,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.664748,-0.581103,0.4695,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
-0.0347121,0.0545389,0.997908,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.580107,-0.154269,0.799798,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.109599,-0.69276,0.712792,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.150126,-0.109727,0.982559,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
