
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.8272,20.9451,67.7637,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
14.1751,23.3712,66.6626,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
16.1548,18.2772,26.2395,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.1163,16.7738,18.2568,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
9.6412,14.4401,15.5793,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
17.4739,19.1678,29.3225,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
