
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42679.7,42567.7,82.1146,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
42713,42606.1,82.7731,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
42721.8,42518.9,88.8302,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42727.4,42533.1,88.4074,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42718.3,42538.3,88.0415,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42715.4,42529.7,89.3639,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
