
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.125339,-0.250389,-0.959998,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000000,
0.0638261,-0.197997,-0.978122,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000001,
-0.0363729,-0.87488,-0.482973,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000002,
-0.318304,-0.731865,0.602542,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
0.773257,-0.605317,0.188853,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
0.604083,0.727298,-0.325762,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000005,
