
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.750298,-0.609167,0.256845,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000000,
0.771541,-0.611864,0.174203,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000001,
0.977511,-0.131605,0.164779,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000002,
0.860881,-0.489298,-0.139539,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000003,
-0.627556,-0.687898,0.36465,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
-0.796091,0.532079,-0.288323,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000005,
