
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
8.00884,um,Nucleus,1,ATM,0,100000000,
7.49992,um,Nucleus,1,ATM,1,100000001,
4.80891,um,Nucleus,1,TVC,2,100000002,
4.41679,um,Nucleus,1,TVC,3,100000003,
3.62204,um,Nucleus,1,TVC,4,100000004,
3.31477,um,Nucleus,1,TVC,5,100000005,
