
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
12411.7,um^3,Cell,1,ATM,0,
11218.6,um^3,Cell,1,ATM,1,
2009.99,um^3,Cell,1,TVC,2,
1587.32,um^3,Cell,1,TVC,3,
2209.73,um^3,Cell,1,TVC,4,
1149.32,um^3,Cell,1,TVC,5,
