
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.1987,,Nucleus,1,ATM,0,100000000,
0.264381,,Nucleus,1,ATM,1,100000001,
0.521639,,Nucleus,1,TVC,2,100000002,
0.449167,,Nucleus,1,TVC,3,100000003,
0.442348,,Nucleus,1,TVC,4,100000004,
0.405338,,Nucleus,1,TVC,5,100000005,
