
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.687937,,Nucleus,1,ATM,0,100000000,
0.601441,,Nucleus,1,ATM,1,100000001,
0.340333,,Nucleus,1,TVC,2,100000002,
0.420976,,Nucleus,1,TVC,3,100000003,
0.371293,,Nucleus,1,TVC,4,100000004,
0.247166,,Nucleus,1,TVC,5,100000005,
