
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
8601.05,um^2,Cell,1,ATM,0,
7955.27,um^2,Cell,1,ATM,1,
1790.58,um^2,Cell,1,TVC,2,
1634.32,um^2,Cell,1,TVC,3,
1790.09,um^2,Cell,1,TVC,4,
1436.68,um^2,Cell,1,TVC,5,
