
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
49627.8,55442.3,24.7026,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
49660.7,55423.4,34.1738,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
49605.3,55466.4,45.4472,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
49599.8,55470.4,50.4308,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
49589.6,55473.9,55.6892,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
49595.8,55464.6,58.5817,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
