
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4267.78,um^3,Cell,1,ATM,3,
1000.54,um^3,Cell,1,TVC,4,
1428.97,um^3,Cell,1,TVC,5,
1958.45,um^3,Cell,1,TVC,6,
