
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
108.929,um^3,Nucleus,1,TVC,4,100000000,
176.871,um^3,Nucleus,1,TVC,5,100000001,
498.19,um^3,Nucleus,1,ATM,3,100000002,
277.135,um^3,Nucleus,1,TVC,6,100000003,
