
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38267,80753.6,49.5388,um,Nucleus,Nucleus Position,1,ATM,3,100000002,
38292.2,80738.1,46.5034,um,Nucleus,Nucleus Position,1,TVC,4,100000000,
38293.5,80747.6,47.3475,um,Nucleus,Nucleus Position,1,TVC,5,100000001,
38290.5,80756,48.7203,um,Nucleus,Nucleus Position,1,TVC,6,100000003,
