
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.40976,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
2.58095,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000000,
3.65793,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000001,
2.5398,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000003,
