
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3769.59,um^3,Cell,1,ATM,3,
891.612,um^3,Cell,1,TVC,4,
1252.09,um^3,Cell,1,TVC,5,
1681.31,um^3,Cell,1,TVC,6,
