
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.13216,,Cell,1,ATM,3,
0.12217,,Cell,1,TVC,4,
0.14126,,Cell,1,TVC,5,
0.164833,,Cell,1,TVC,6,
