
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.128386,,Cell,1,TVC,0,
0.149861,,Cell,1,TVC,1,
0.115323,,Cell,1,TVC,2,
0.133714,,Cell,1,TVC,3,
0.0963358,,Cell,1,ATM,4,
0.0989221,,Cell,1,ATM,5,
