
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.35789,um,Nucleus,1,TVC,0,100000000,
2.50172,um,Nucleus,1,TVC,1,100000001,
2.81201,um,Nucleus,1,TVC,2,100000002,
2.45812,um,Nucleus,1,TVC,3,100000003,
3.21986,um,Nucleus,1,ATM,4,100000004,
3.70574,um,Nucleus,1,ATM,5,100000005,
