
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.0405,20.6136,47.452,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
16.4827,19.1521,46.7543,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
15.9235,23.5706,21.6001,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.4311,13.7074,17.3267,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
18.2521,21.653,19.4533,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.5619,15.9117,15.5874,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
