
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1752.81,um^3,Cell,1,TVC,0,
789.707,um^3,Cell,1,TVC,1,
1778.73,um^3,Cell,1,TVC,2,
890.724,um^3,Cell,1,TVC,3,
5675.18,um^3,Cell,1,ATM,4,
5601.19,um^3,Cell,1,ATM,5,
