
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43323.4,39388,87.6721,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
43307.9,39370.5,91.0077,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
43304.1,39364.1,45.601,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
43290.5,39371.7,45.8823,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
43299.7,39370.5,46.8949,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
43307.9,39370,53.2307,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
