
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
437.385,um^3,Nucleus,1,ATM,2,100000000,
172.463,um^3,Nucleus,1,TVC,3,100000001,
128.759,um^3,Nucleus,1,TVC,4,100000002,
278.534,um^3,Nucleus,1,ATM,5,100000003,
72.6018,um^3,Nucleus,1,TVC,6,100000004,
79.5618,um^3,Nucleus,1,TVC,7,100000005,
