
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
26.5396,21.7314,42.2649,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
15.5058,25.1141,42.5984,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
16.5755,21.1309,23.0015,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.0985,16.4894,18.9023,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.6904,16.0958,22.8087,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.4991,16.2948,23.9402,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
