
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42796.8,67051.6,-16.9932,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
42800,67046,-1.39872,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
42792.8,67107,-10.5935,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42788.7,67116.5,-9.66716,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42786.4,67110.9,-1.53659,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
42783.8,67102.8,0.137919,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
