
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.70402,-0.709144,-0.0383397,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.96264,-0.26751,-0.0419774,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.0243271,-0.783994,0.620292,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.869171,0.0272974,0.493758,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.723396,-0.611048,-0.321432,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.821149,-0.487197,-0.297243,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
