
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
434.546,um^2,Nucleus,1,ATM,2,100000000,
234.597,um^2,Nucleus,1,TVC,3,100000001,
205.067,um^2,Nucleus,1,TVC,4,100000002,
325.82,um^2,Nucleus,1,ATM,5,100000003,
133.065,um^2,Nucleus,1,TVC,6,100000004,
140.21,um^2,Nucleus,1,TVC,7,100000005,
