
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.959216,0.141053,0.244968,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
0.348335,0.0672038,0.934958,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000002,
0.0089234,-0.141383,0.989915,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.0495988,-0.191535,0.980232,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
0.22325,0.0408055,0.973907,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
0.142229,0.168916,0.975314,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
