
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.329046,,Cell,1,ATM,0,
0.389927,,Cell,1,ATM,1,
0.34345,,Cell,1,TVC,2,
0.410905,,Cell,1,TVC,3,
