
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.6282,8.79036,13.7878,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.45725,9.02007,14.1239,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
6.07194,7.52559,9.77593,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
5.6749,7.86092,10.1317,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
4.0967,5.84412,9.43122,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.93183,5.54454,8.71996,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
