
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39015.3,43502.6,79.0559,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
39039.4,43518.2,77.5102,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
39042.8,43584.2,90.5528,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39041.1,43593.7,95.6102,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
39040.7,43581.4,101.546,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
39040.4,43592.3,105.467,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
