
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
240.311,um^3,Nucleus,1,TVC,0,100000000,
159.069,um^3,Nucleus,1,TVC,1,100000001,
198.068,um^3,Nucleus,1,TVC,2,100000002,
425.095,um^3,Nucleus,1,ATM,3,100000003,
208.04,um^3,Nucleus,1,ATM,4,100000004,
127.344,um^3,Nucleus,1,TVC,5,100000005,
204.386,um^3,Nucleus,1,ATM,7,100000007,
